# Time, total energy, potential energy, kinetic energy, temperature, pressure & MSD/6
4.41000000000002e-12 -0.075219575296547 -40.794218177784 3.18443052951051 49.2717142179766 18696942.9313504 4.54108393577318e-20
4.42000000000002e-12 -0.0752200880725891 -40.8295127359314 3.21946869963684 49.8138490484234 18902674.9972562 4.55100097883581e-20
4.43000000000002e-12 -0.0752205936596335 -40.8663486029053 3.25605177308852 50.3798876928913 19117478.1976929 4.56086754744517e-20
4.44000000000002e-12 -0.0752209912323076 -40.9006993206203 3.29020370446656 50.9083100237465 19318006.5737419 4.57068584520685e-20
4.45000000000002e-12 -0.0752212318202014 -40.9292885502917 3.31867264019101 51.3488011106477 19485166.3707164 4.58046058526258e-20
4.46000000000002e-12 -0.0752213158553598 -40.9499951075036 3.33933717982368 51.6685371770467 19606501.4625281 4.59019850382831e-20
4.47000000000002e-12 -0.0752212796504857 -40.9618790513372 3.35123922609432 51.8526938785423 19676386.2349874 4.5999077272857e-20
4.48000000000002e-12 -0.075221163811598 -40.9649580603541 3.35437615455513 51.9012306078603 19694805.2767989 4.60959709538924e-20
4.49000000000002e-12 -0.0752210033977184 -40.9599104730556 3.34940877419643 51.8243718592779 19665638.6259116 4.61927551559492e-20
4.50000000000002e-12 -0.0752208081117052 -40.9478329536051 3.33742889775252 51.6390109154479 19595297.0239977 4.62895139206718e-20
4.51000000000002e-12 -0.0752205894970483 -40.9301293674929 3.31983461896871 51.3667800509109 19491989.5890127 4.63863215138906e-20
4.52000000000002e-12 -0.075220353880817 -40.9084376250186 3.29826068461013 51.0329731996001 19365314.98504 4.64832387911017e-20
4.53000000000002e-12 -0.0752201167490339 -40.8845640869674 3.27450571245044 50.6654198211667 19225834.0716686 4.65803107946595e-20
4.54000000000002e-12 -0.0752198942880119 -40.8603634260365 3.25041628203056 50.2926914729352 19084389.3246109 4.66775656727987e-20
4.55000000000002e-12 -0.0752196994786006 -40.8376066941838 3.22775695488344 49.942090672818 18951341.6386339 4.67750149207526e-20
4.56000000000002e-12 -0.0752195368446882 -40.8178757033102 3.20810728096611 49.6380573115123 18835965.5844064 4.68726548366719e-20
4.57000000000002e-12 -0.0752194135209606 -40.8025024304833 3.19279567000304 49.4011454641356 18746061.1245415 4.69704690141875e-20
4.58000000000002e-12 -0.0752193322253332 -40.7925198981808 3.18285378551418 49.2473177430458 18687685.8310356 4.70684316770689e-20
4.59000000000002e-12 -0.0752193148593011 -40.7885880814975 3.17893065184693 49.1866163023643 18664650.5518213 4.71665116653268e-20
4.60000000000002e-12 -0.0752193854360991 -40.7908385294173 3.18114581136772 49.2208907843617 18677657.2010699 4.72646768402725e-20
4.61000000000002e-12 -0.0752195492642364 -40.7987158670875 3.18894123496928 49.341506976282 18723429.2287689 4.73628985501127e-20
4.62000000000002e-12 -0.075219792735452 -40.810932712017 3.20103634429102 49.5286508829908 18794447.5257193 4.74611556406019e-20
4.63000000000002e-12 -0.0752200736659098 -40.8256053148485 3.21556848189364 49.7535021787869 18879775.2144622 4.7559437417673e-20
4.64000000000002e-12 -0.0752203370604658 -40.8405709166719 3.23040238643899 49.9830226216798 18966874.7814299 4.7657745064696e-20
4.65000000000002e-12 -0.0752205293115158 -40.8538096306728 3.24354497491487 50.1863738511908 19044043.5347079 4.77560912933487e-20
4.66000000000002e-12 -0.0752206241324423 -40.8638365187844 3.25352445256324 50.340783239676 19102639.6050427 4.78544983855594e-20
4.67000000000002e-12 -0.0752206205292798 -40.8698982440785 3.25958797943858 50.4346023261927 19138242.5759197 4.79529951210331e-20
4.68000000000002e-12 -0.0752205453958971 -40.871985237996 3.26171254004745 50.4674749990894 19150717.3064977 4.8051613248985e-20
4.69000000000002e-12 -0.0752204213747608 -40.8706878541235 3.26047716674306 50.4483604478871 19143463.6712183 4.81503841458316e-20
4.70000000000002e-12 -0.0752202801326734 -40.8669918965741 3.25685183023739 50.3922667310998 19122176.9986168 4.82493361546412e-20
4.71000000000002e-12 -0.0752201509072527 -40.8620375375269 3.25196208390049 50.3166091898606 19093466.1444912 4.8348492896013e-20
4.72000000000003e-12 -0.0752200501004994 -40.8568948430579 3.24686979280817 50.2378177359128 19063566.0092472 4.84478726176163e-20
4.73000000000002e-12 -0.0752199830266053 -40.8524174679896 3.24242595468693 50.1690595953563 19037473.353413 4.85474884508678e-20
4.74000000000002e-12 -0.075219951426307 -40.8491841858074 3.23920847265389 50.119276485389 19018581.4214258 4.86473493243887e-20
4.75000000000002e-12 -0.0752199434646554 -40.8474923828255 3.2375206504978 50.0931613322541 19008671.1073796 4.87474612671615e-20
4.76000000000002e-12 -0.0752199672381055 -40.8473853627611 3.23740174370837 50.0913215240708 19007972.9068618 4.88478288822123e-20
4.77000000000003e-12 -0.0752200236487407 -40.8486171392732 3.23860531490285 50.1099440110072 19015039.8272949 4.8948456815139e-20
4.78000000000003e-12 -0.0752201101276959 -40.8506480216664 3.24059295781847 50.140698198545 19026710.5364758 4.90493510237384e-20
4.79000000000003e-12 -0.0752202063676677 -40.8527015945095 3.24259841067569 50.1717279538319 19038485.8131245 4.91505196250282e-20
4.80000000000003e-12 -0.0752202831119213 -40.8539251122493 3.24378355628864 50.1900653474119 19045444.5255775 4.92519731222492e-20
4.81000000000003e-12 -0.0752203214370636 -40.8536100936312 3.24344937509937 50.1848946646471 19043482.2748202 4.93537239394991e-20
4.82000000000003e-12 -0.0752203190635937 -40.8513519755267 3.2411924437298 50.1499738596804 19030230.3001845 4.94557853792952e-20
4.83000000000003e-12 -0.0752202908024631 -40.8470827186319 3.23693731740031 50.0841355986396 19005245.6177267 4.95581702586234e-20
4.84000000000003e-12 -0.0752202557804677 -40.8409761954293 3.23084830519546 49.9899221854572 18969492.9953321 4.96608894937568e-20
4.85000000000003e-12 -0.0752202228372069 -40.8333255475211 3.22321412891762 49.8718009237857 18924667.7089191 4.97639508017985e-20
4.86000000000003e-12 -0.0752201905968304 -40.8244725059035 3.21437720748827 49.7350699562867 18872780.3249546 4.9867357567256e-20
4.87000000000003e-12 -0.0752201521720792 -40.8147975146424 3.20472142860281 49.5856690592071 18816084.9007443 4.99711078697466e-20
4.88000000000003e-12 -0.0752201087605865 -40.8047449135954 3.1946905333022 49.4304641012021 18757186.9323374 5.00751936926748e-20
4.89000000000003e-12 -0.075220065466855 -40.7948179743388 3.18478524091134 49.277202558391 18699026.472829 5.01796003812036e-20
4.90000000000003e-12 -0.075220017908672 -40.7855472522017 3.17553829786568 49.134127452524 18644731.6270937 5.02843064287158e-20
4.91000000000003e-12 -0.0752199652087407 -40.7774768469069 3.16749424253659 49.0096642583499 18597499.7374345 5.03892836443612e-20
4.92000000000003e-12 -0.0752199085977155 -40.7711575476572 3.16120324879947 48.9123256470377 18560561.2349766 5.04944977312431e-20
4.93000000000003e-12 -0.0752198607818589 -40.7671226507319 3.15719225980242 48.8502648478579 18537010.1475349 5.05999092997352e-20
4.94000000000003e-12 -0.0752198318756885 -40.7658064362563 3.15589049841208 48.8301230942192 18529366.7226106 5.07054753196013e-20
4.95000000000003e-12 -0.0752198286946414 -40.7674478720182 3.15753352469752 48.8555451346244 18539014.0856825 5.0811150942142e-20
4.96000000000003e-12 -0.0752198490889806 -40.7720313947397 3.1621068502494 48.9263067943717 18565867.1632534 5.09168915276686e-20
4.97000000000003e-12 -0.0752198846117812 -40.7793166907612 3.16937438487056 49.0387551224494 18608539.7122233 5.10226546674587e-20
4.98000000000003e-12 -0.0752199331166766 -40.7889082420269 3.17894168368855 49.1867869946569 18664715.6855951 5.11284020388908e-20
4.99000000000003e-12 -0.0752200041169448 -40.8002699972192 3.1902679387468 49.3620346558064 18731219.644048 5.12341010191298e-20
5.00000000000003e-12 -0.0752201128685931 -40.812670304395 3.20261387009844 49.5530594546442 18803710.7902663 5.13397260049476e-20
5.01000000000003e-12 -0.0752202639519777 -40.8251088539419 3.21497687795304 49.7443484729606 18876302.2039438 5.1445259315896e-20
5.02000000000003e-12 -0.0752204370797303 -40.8363182972178 3.22609975735269 49.9164493650924 18941612.0108696 5.15506914544543e-20
5.03000000000003e-12 -0.0752205957759316 -40.8449125797535 3.23461469178773 50.048198326855 18991608.8634307 5.16560204619683e-20
5.04000000000003e-12 -0.075220701212046 -40.8496568063142 3.2393062002912 50.1207885950652 19019155.8750764 5.1761250213773e-20
5.05000000000003e-12 -0.0752207152492476 -40.8497740413612 3.23941641673743 50.1224939402409 19019803.1147355 5.18663877280843e-20
5.06000000000003e-12 -0.0752206284155283 -40.8451984040971 3.23488419633299 50.0523682877982 18993191.55756 5.19714398439782e-20
5.07000000000003e-12 -0.0752204622616755 -40.8366428285664 3.2264116977287 49.9212759225937 18943444.032676 5.20764098512284e-20
5.08000000000003e-12 -0.075220256217094 -40.8254409021801 3.21531279363308 49.7495459929676 18878275.1429714 5.2181294721535e-20
5.09000000000003e-12 -0.0752200670867787 -40.8132170940127 3.20318355062333 49.5618739462018 18807056.4363233 5.22860834420804e-20
5.10000000000003e-12 -0.0752199184120704 -40.8014982683776 3.19153906234241 49.3817023602698 18738684.015446 5.23907566246137e-20
5.11000000000003e-12 -0.0752198050026117 -40.7915101553542 3.18160765404838 49.2280367341207 18680370.1780617 5.24952872069823e-20
5.12000000000003e-12 -0.0752197018857235 -40.784201036424 3.17435009356224 49.1157427327667 18637756.2174215 5.25996418924403e-20
5.13000000000003e-12 -0.0752195961923069 -40.7803972246126 3.17059912845911 49.0577052033276 18615731.7378619 5.27037830574521e-20
5.14000000000003e-12 -0.0752194995735914 -40.7808965857044 3.17114679890872 49.0661791397595 18618947.3262849 5.28076710814416e-20
5.15000000000003e-12 -0.0752194473508295 -40.7863794495999 3.17665577418512 49.1514178199371 18651293.9510839 5.29112672016499e-20
5.16000000000003e-12 -0.0752194784810529 -40.7971604569076 3.18742121638117 49.3179881961468 18714504.7075776 5.30145369353811e-20
5.17000000000003e-12 -0.075219611164037 -40.8129176949141 3.2031121128956 49.5607686122111 18806636.0110918 5.31174538648714e-20
5.18000000000003e-12 -0.0752198355473806 -40.8325647682355 3.22264699454519 49.8630258280621 18921337.8562713 5.3220003291878e-20
5.19000000000003e-12 -0.075220103894607 -40.8543481949891 3.24429624768555 50.1979980637191 19048454.5581666 5.33221851120239e-20
5.20000000000003e-12 -0.0752203659424765 -40.8761687737292 3.26598580249095 50.5335938746445 19175807.9049631 5.34240153298469e-20
5.21000000000003e-12 -0.0752205705231281 -40.8959884505849 3.28570318902086 50.8386749323796 19291581.3775864 5.3525525913103e-20
5.22000000000003e-12 -0.0752206923353189 -40.9122011935433 3.30185502588386 51.0885873366962 19386419.1990495 5.36267630521295e-20
5.23000000000003e-12 -0.0752207221429224 -40.9238489695854 3.31348789812422 51.2685791912051 19454723.2521504 5.37277842088649e-20
5.24000000000003e-12 -0.0752206759100388 -40.9306788626887 3.32034090766928 51.3746137002666 19494961.6365139 5.38286545194867e-20
5.25000000000003e-12 -0.0752205795266565 -40.9330308436361 3.32274108030779 51.4117508333342 19509054.5344066 5.3929443136144e-20
5.26000000000003e-12 -0.0752204653244929 -40.9316339802599 3.32140131801342 51.3910211033944 19501187.8572662 5.40302199768021e-20
5.27000000000003e-12 -0.0752203552328111 -40.9273781731708 3.31720055676526 51.3260240165373 19476522.4086709 5.41310531591673e-20
5.28000000000003e-12 -0.0752202610411227 -40.9211321642926 3.31100164373123 51.2301101416248 19440124.523163 5.42320071933149e-20
5.29000000000003e-12 -0.0752201839002198 -40.9136426913682 3.30355074125829 51.1148246191709 19396375.402351 5.43331418550484e-20
5.30000000000003e-12 -0.0752201174800718 -40.9055253074968 3.29546656746091 50.9897406842753 19348907.9396536 5.44345115926305e-20
5.31000000000003e-12 -0.075220057240112 -40.8973013156937 3.28727269563771 50.8629594255636 19300796.371894 5.45361653336884e-20
5.32000000000003e-12 -0.0752200035033742 -40.8894303347911 3.27942858310395 50.7415898847697 19254738.4701376 5.46381466140477e-20
5.33000000000003e-12 -0.0752199725406395 -40.8822992896959 3.27231301937619 50.6314929555871 19212958.3534116 5.47404939976044e-20
5.34000000000003e-12 -0.0752199765083914 -40.8761345487381 3.26614629454233 50.5360771187965 19176749.4883559 5.48432417539857e-20
5.35000000000003e-12 -0.0752200288204823 -40.8708927755182 3.26087836527706 50.4545680694159 19145818.0387326 5.49464206899445e-20
5.36000000000003e-12 -0.0752201307350948 -40.8661658130268 3.2561004454794 50.3806407858262 19117763.756297 5.50500589193707e-20
5.37000000000003e-12 -0.075220266078578 -40.8611911916441 3.25105815235506 50.3026229350603 19088157.1695449 5.51541822609391e-20
5.38000000000003e-12 -0.0752203996286876 -40.8550017386938 3.24480192434995 50.2058222432276 19051422.7847209 5.52588139505556e-20
5.39000000000003e-12 -0.0752204920298805 -40.8466793050645 3.2364332901243 50.0763369396105 19002285.091921 5.53639734870582e-20
5.40000000000003e-12 -0.0752205173124994 -40.8356358488559 3.22537719260623 49.9052693429938 18937367.5573087 5.54696746628157e-20
5.41000000000003e-12 -0.0752204614929953 -40.8218133405285 3.21158259403086 49.6918297617378 18856370.5060713 5.55759230884789e-20
5.42000000000003e-12 -0.075220344331769 -40.8057548428601 3.19558267697562 49.4442679658841 18762424.6021544 5.56827137064921e-20
5.43000000000003e-12 -0.0752201988718118 -40.7884933394406 3.17839390353472 49.1783113608054 18661498.1585171 5.57900288408185e-20
5.44000000000003e-12 -0.0752200649602973 -40.7712928608057 3.16126038065701 48.9132096306987 18560896.1398854 5.58978372263817e-20
5.45000000000003e-12 -0.0752199813485737 -40.755321335691 3.14533066140411 48.6667339838514 18467362.4517601 5.60060942149105e-20
5.46000000000003e-12 -0.0752199572061431 -40.7413776095501 3.13139900647857 48.4511737718406 18385560.7161924 5.61147430325909e-20
5.47000000000003e-12 -0.0752199692939103 -40.7298142603249 3.11982961336978 48.2721641104116 18317629.3714456 5.62237166951739e-20
5.48000000000003e-12 -0.0752199687098206 -40.7207033001224 3.11071894521207 48.1311975439749 18264134.8114237 5.63329401119832e-20
5.49000000000003e-12 -0.0752199287361892 -40.7141430890791 3.10417872098453 48.0300026659349 18225733.0073782 5.64423320912464e-20
5.50000000000003e-12 -0.0752198523538282 -40.7104657127041 3.10053953578995 47.9736946726431 18204365.0960433 5.65518072746111e-20
5.51000000000003e-12 -0.0752197636181895 -40.7102227182427 3.100340909148 47.9706213836994 18203198.9463839 5.66612782519139e-20
5.52000000000003e-12 -0.0752196992602991 -40.7139929546718 3.10414332452228 48.0294549873606 18225525.5200375 5.67706580992858e-20
5.53000000000003e-12 -0.075219680657411 -40.7221396830242 3.11229935431868 48.1556507280298 18273414.9959538 5.68798633898736e-20
5.54000000000003e-12 -0.0752197136895725 -40.7346508315456 3.12479398675933 48.3489763330852 18346779.2262756 5.69888175001788e-20
5.55000000000003e-12 -0.0752197968762168 -40.7510976905754 3.14119925246706 48.6028099639748 18443105.3201981 5.70974539005399e-20
5.56000000000003e-12 -0.0752199231346236 -40.7706517636182 3.16069019630644 48.9043873436013 18557549.4261817 5.72057190977865e-20
5.57000000000003e-12 -0.0752200880319332 -40.79213540237 3.18209138640337 49.2355213760786 18683209.8169172 5.73135749257589e-20
5.58000000000003e-12 -0.0752202765422586 -40.8140927052699 3.20395443414063 49.5738015897814 18811582.0590048 5.74209999115799e-20
5.59000000000003e-12 -0.0752204596379829 -40.8349271819376 3.22469736294614 49.8947505477433 18933377.33709 5.75279894869742e-20
5.60000000000003e-12 -0.0752206001979195 -40.8531181720033 3.24281807304358 50.1751267220934 19039775.8445648 5.76345549129853e-20
5.61000000000003e-12 -0.075220666854335 -40.8674834265969 3.25714999942944 50.396880211307 19123927.9188454 5.7740720971582e-20
5.62000000000003e-12 -0.0752206487479605 -40.8774054918284 3.26708111784811 50.5505413523039 19182239.9682594 5.78465227200332e-20
5.63000000000003e-12 -0.0752205614682848 -40.882907300779 3.27262656663663 50.6363443759172 19214800.8824495 5.79520018144992e-20
5.64000000000003e-12 -0.0752204418038031 -40.884538985335 3.27431808343345 50.6625166950918 19224732.8430568 5.80572029748042e-20
5.65000000000003e-12 -0.0752203220851238 -40.8831267624313 3.27296571986934 50.6415919895809 19216792.1944776 5.81621710389584e-20
5.66000000000003e-12 -0.0752202234848685 -40.8795212777731 3.26940953533885 50.586568240038 19195911.4751852 5.82669488020413e-20
5.67000000000003e-12 -0.0752201534367618 -40.8744352424774 3.26435852409648 50.5084154965131 19166253.6537254 5.83715755816048e-20
5.68000000000003e-12 -0.0752200956307213 -40.8683995688666 3.25835175350596 50.4154745825359 19130983.9468524 5.84760863085837e-20
5.69000000000003e-12 -0.0752200446695464 -40.8618341412266 3.25181180645337 50.3142839931387 19092583.6155359 5.85805109371571e-20
5.70000000000003e-12 -0.0752199899096656 -40.8551187405718 3.24512378573898 50.2108023055121 19053313.8513148 5.868487405572e-20
5.71000000000003e-12 -0.0752199282315691 -40.8486575809613 3.23869346517677 50.1113079330851 19015557.2192067 5.87891946808641e-20
5.72000000000003e-12 -0.0752198619123145 -40.8429022580583 3.23297130190106 50.0227706605598 18981958.648912 5.88934862862079e-20
5.73000000000003e-12 -0.075219801805458 -40.8383341669515 3.22843326422246 49.952554999223 18955312.8623569 5.8997757143675e-20
5.74000000000003e-12 -0.0752197557490872 -40.835406591835 3.22552871729137 49.9076138378458 18938258.376391 5.91020110375196e-20
5.75000000000003e-12 -0.0752197299739416 -40.8344830455383 3.22461805856755 49.8935234954833 18932911.3197733 5.92062483598477e-20
5.76000000000003e-12 -0.0752197292816452 -40.835789147383 3.22592450656045 49.9137377634821 18940582.3528473 5.93104675335154e-20
5.77000000000003e-12 -0.0752197511290763 -40.8393775221562 3.22950195761807 49.9690905634587 18961587.9342342 5.94146666592081e-20
5.78000000000003e-12 -0.0752197988659466 -40.845118461254 3.23521902828071 50.0575490395484 18995156.624024 5.95188452589321e-20
5.79000000000003e-12 -0.0752198790310251 -40.8526884887203 3.24274897320777 50.1740575615856 19039369.8852397 5.96230059850554e-20
5.80000000000003e-12 -0.0752199933080501 -40.8615318329788 3.25153517895373 50.310003820913 19090959.4757891 5.97271561570969e-20
5.81000000000003e-12 -0.0752201449709626 -40.8708351750044 3.26076268952305 50.45277825405 19145140.2562684 5.98313089502392e-20
5.82000000000003e-12 -0.0752203183078017 -40.8795298689564 3.26937071505552 50.5859675857331 19195683.6363274 5.99354840135979e-20
5.83000000000003e-12 -0.0752204908031626 -40.886387095162 3.2761416935807 50.6907328540526 19235440.5145492 6.00397072824995e-20
5.84000000000003e-12 -0.0752206345841768 -40.8901910297438 3.27987373765536 50.7484776242372 19257353.8250814 6.01440098139959e-20
5.85000000000003e-12 -0.0752207251178617 -40.8899553482027 3.27959278927189 50.7441305963048 19255704.2377321 6.02484256223526e-20
5.86000000000003e-12 -0.0752207408348779 -40.8851244861111 3.27475406867215 50.6692625606037 19227292.995223 6.03529886832382e-20
5.87000000000003e-12 -0.0752206736124213 -40.8757167992771 3.26537999306639 50.5242203717338 19172251.723548 6.04577294578538e-20
5.88000000000003e-12 -0.0752205369486517 -40.8623574163187 3.25208894199283 50.3185720261083 19094211.3323973 6.0562671412257e-20
5.89000000000003e-12 -0.0752203570343572 -40.8461859931815 3.23600747600285 50.0697484486675 18999786.5942423 6.06678280333322e-20
5.90000000000003e-12 -0.0752201601427568 -40.8286797436991 3.21859967232069 49.8004028560281 18897574.0616471 6.07732007616368e-20
5.91000000000003e-12 -0.0752199813759181 -40.8114266170809 3.2014359291218 49.534833536186 18796794.5663969 6.08787780994089e-20
5.92000000000003e-12 -0.0752198400929383 -40.7958844613198 3.18596441485062 49.2954475541008 18705951.2495822 6.09845359456457e-20
5.93000000000003e-12 -0.0752197442895464 -40.7832147449184 3.17334260014519 49.1001540969773 18631840.3757212 6.10904390161853e-20
5.94000000000003e-12 -0.0752196978553413 -40.7741999550291 3.1643510273585 48.9610302565887 18579045.0174713 6.11964430811104e-20
5.95000000000003e-12 -0.0752196957958513 -40.7692245615332 3.15937666360758 48.8840634561262 18549837.3109281 6.13024977091867e-20
5.96000000000003e-12 -0.0752197277042441 -40.76829962266 3.15843577053793 48.8695053070292 18544312.7393747 6.14085492275375e-20
5.97000000000003e-12 -0.07521979587653 -40.771111645226 3.161213706961 48.9124874629548 18560623.8401099 6.15145436459635e-20
5.98000000000003e-12 -0.0752198961382807 -40.7770465583069 3.16709848916658 49.0035408881688 18595177.2588379 6.16204293285197e-20
5.99000000000003e-12 -0.0752200113701932 -40.7852417428829 3.17523605778626 49.1294509847284 18642958.2570452 6.17261592052421e-20
6.00000000000003e-12 -0.0752201276111297 -40.7946871093256 3.18462330376075 49.2746969546634 18698076.9277133 6.18316923404446e-20
6.01000000000003e-12 -0.0752202319479115 -40.8043516933389 3.19423571938312 49.4234269053094 18754517.7174538 6.19369947366308e-20
6.02000000000003e-12 -0.0752202987346571 -40.8133221403435 3.20317277301494 49.5617071875818 18806993.0164059 6.20420393522048e-20
6.03000000000003e-12 -0.0752203137442999 -40.820964663071 3.21080779092102 49.6798414715083 18851823.2126166 6.21468054331207e-20
6.04000000000003e-12 -0.0752202717794281 -40.8270513180671 3.21691542835307 49.7743430671029 18887685.1575374 6.2251277394238e-20
6.05000000000003e-12 -0.0752201839675808 -40.831798062468 3.22170607867761 49.8484673262198 18915814.2053213 6.23554436032531e-20
6.06000000000003e-12 -0.0752200816088121 -40.8357720487025 3.22573124429651 49.9107474759095 18939448.5845794 6.24592954590557e-20
6.07000000000003e-12 -0.0752200049130725 -40.8396646346992 3.229662178163 49.971569606675 18962529.6582735 6.25628270689625e-20
6.08000000000003e-12 -0.0752199830181565 -40.8439995078071 3.23400799872884 50.0388111517419 18988046.7923247 6.26660356090807e-20
6.09000000000003e-12 -0.0752200200659648 -40.8489145737504 3.23890454076806 50.1145738407933 19016797.5603843 6.27689221675944e-20
6.10000000000003e-12 -0.0752200885133419 -40.8541282195043 3.24408396283336 50.1947134454889 19047209.2893331 6.28714926591438e-20
6.11000000000003e-12 -0.0752201547340788 -40.8591154173529 3.24903805031348 50.2713665174493 19076297.9188135 6.29737583792755e-20
6.12000000000003e-12 -0.0752201920926838 -40.8633639674866 3.25326792114467 50.3368140079321 19101134.1874003 6.30757359538913e-20
6.13000000000003e-12 -0.0752201887028547 -40.8665791228616 3.2564847714342 50.3865873431262 19120022.3412573 6.3177446706103e-20
6.14000000000003e-12 -0.0752201498097747 -40.8687648872203 3.25868998233299 50.4207078931551 19132970.4924347 6.32789156637361e-20
6.15000000000003e-12 -0.0752200939029039 -40.8701730201327 3.26012606868079 50.4429280155492 19141402.6062522 6.33801704952321e-20
6.16000000000003e-12 -0.0752200362853989 -40.8711908177664 3.26117267506693 50.4591218342802 19147547.8262185 6.34812406083574e-20
6.17000000000003e-12 -0.0752199833555102 -40.8722329205376 3.26224124278246 50.4756554539068 19153821.9945469 6.35821565500412e-20
6.18000000000003e-12 -0.0752199510314838 -40.8736446045393 3.26366908879742 50.4977480761651 19162205.7215432 6.36829497576784e-20
6.19000000000003e-12 -0.0752199491127646 -40.8756072978147 3.26563274143236 50.5281310694682 19173735.5223256 6.37836526324801e-20
6.20000000000003e-12 -0.0752199830251621 -40.878068516704 3.26807700412295 50.5659503943516 19188087.3035728 6.38842988295367e-20
6.21000000000004e-12 -0.0752200520598382 -40.880698916371 3.27067288645188 50.6061156832689 19203329.3496095 6.39849235881633e-20
6.22000000000004e-12 -0.0752201409267478 -40.8829153230903 3.27284485971641 50.639721957605 19216082.3571961 6.40855638765598e-20
6.23000000000003e-12 -0.0752202332820885 -40.8839823613667 3.27386572032246 50.6555174197987 19222076.4401668 6.41862581329058e-20
6.24000000000003e-12 -0.0752203109896037 -40.8831488362811 3.27299334147927 50.6420193702564 19216954.0881029 6.42870454599218e-20
6.25000000000003e-12 -0.0752203565788181 -40.8797968238464 3.26961853443738 50.5898020188122 19197138.3561635 6.43879642481103e-20
6.26000000000004e-12 -0.0752203630104667 -40.873563700732 3.26338219549867 50.4933090643871 19160520.7118872 6.44890503309352e-20
6.27000000000004e-12 -0.0752203264838847 -40.8644093461114 3.25424610416903 50.3519491330297 19106876.7372026 6.45903348736781e-20
6.28000000000004e-12 -0.0752202494960567 -40.8526424459105 3.2425176978822 50.1704791096012 19038011.59673 6.46918422479426e-20
6.29000000000004e-12 -0.0752201349188535 -40.8389059437332 3.22883848430648 49.9588248449584 18957691.9987787 6.47935881515528e-20
6.30000000000004e-12 -0.0752199884613494 -40.8241445250362 3.21415029436146 49.7315589992622 18871448.0450253 6.48955782143082e-20
6.31000000000004e-12 -0.0752198227950545 -40.8095525172094 3.19964111968215 49.5070630017163 18786255.2072338 6.49978073041035e-20
6.32000000000004e-12 -0.0752196542547654 -40.796475925516 3.18664879813328 49.3060368061527 18709968.8024812 6.51002597182537e-20
6.33000000000004e-12 -0.0752195148527034 -40.7862560253428 3.17649859899113 49.1489858964995 18650370.3505695 6.52029103879797e-20
6.34000000000004e-12 -0.0752194382714689 -40.7800025872842 3.17028345154974 49.0528208315947 18613877.1528444 6.53057271109396e-20
6.35000000000004e-12 -0.0752194455925031 -40.7783457505711 3.16862295431959 49.0271284686352 18604127.2780465 6.54086736504465e-20
6.36000000000004e-12 -0.075219550211094 -40.7812492491024 3.17147414355544 49.0712440428041 18620868.460791 6.55117133334502e-20
6.37000000000004e-12 -0.0752197429736391 -40.7879328075862 3.17806132076663 49.1731654099199 18659546.072735 6.56148126086143e-20
6.38000000000004e-12 -0.0752199865115385 -40.7969609799051 3.18696772413586 49.3109714501056 18711841.3848164 6.57179439511644e-20
6.39000000000004e-12 -0.0752202366925382 -40.8065042685732 3.19638592230414 49.4566963338158 18767141.7918735 6.58210875656752e-20
6.40000000000004e-12 -0.075220443771387 -40.8146967721283 3.20447488643472 49.5818543880638 18814637.4151124 6.59242315450338e-20
6.41000000000004e-12 -0.0752205648899227 -40.8200187123882 3.20973626742683 49.6632621180277 18845530.4710227 6.60273704490164e-20
6.42000000000004e-12 -0.0752205802062439 -40.8216074878143 3.2113173846924 49.6877262592084 18854814.3159047 6.61305025955662e-20
6.43000000000004e-12 -0.0752204950472006 -40.8194117763536 3.20916425275326 49.6544115109054 18842171.9645727 6.62336266232365e-20
6.44000000000003e-12 -0.0752203284245878 -40.8141717974343 3.20400758514042 49.5746239788546 18811893.9096481 6.63367380120583e-20
6.45000000000003e-12 -0.0752201105219202 -40.8072749541588 3.19721969319874 49.4695970144434 18772037.8808875 6.64398262282054e-20
6.46000000000003e-12 -0.0752198649839524 -40.8005314074056 3.19059891542934 49.3671557562242 18733163.090007 6.65428730314454e-20
6.47000000000003e-12 -0.0752196301109549 -40.7959390701434 3.18612401466591 49.2979169929582 18706888.1377449 6.66458523142376e-20
6.48000000000003e-12 -0.0752194483135007 -40.7953926085743 3.18566845182395 49.2908682092121 18704213.3298237 6.67487316638321e-20
6.49000000000003e-12 -0.0752193673655168 -40.800338579384 3.19065489662557 49.3680219360565 18733492.0850409 6.68514756168154e-20
6.50000000000003e-12 -0.0752194179272793 -40.8114194836933 3.20171052005368 49.5390821972251 18798406.9317718 6.6954050269039e-20
6.51000000000003e-12 -0.0752195942740495 -40.8282490343372 3.2184518973125 49.7981163787743 18896706.5319356 6.70564285547042e-20
6.52000000000003e-12 -0.0752198584446121 -40.8494513798695 3.23952215756342 50.1241300355211 19020423.8114056 6.71585952644375e-20
6.53000000000003e-12 -0.0752201405822835 -40.8729747631765 3.26290447203476 50.4859173961528 19157716.6531848 6.72605508856793e-20
6.54000000000003e-12 -0.0752203819743656 -40.8965834898838 3.28639250270094 50.8493404709544 19295630.2083896 6.7362313646799e-20
6.55000000000003e-12 -0.0752205421666056 -40.9183079245515 3.30803684124868 51.1842366646313 19422718.2309289 6.7463919608798e-20
6.56000000000003e-12 -0.075220620224357 -40.936744736885 3.32643462470649 51.468899909873 19530743.6001563 6.75654210883505e-20
